-59,-10,11
-58,-12,12
-57,-14,11
-61,-13,11
-58,-15,13
-56,-16,12
-55,-13,11
-56,-14,9
-57,-12,11
-60,-11,10
-68,-18,5
-86,-8,9
-85,0,7
-75,-8,2
-68,-14,5
-68,-14,3
-69,-9,1
-71,0,-2
-69,0,1
-63,-5,0
-60,-7,2
-58,-11,0
-57,-11,-2
-59,-12,-2
-63,-11,-2
-65,-9,-2
-67,-7,-2
-67,-6,0
-62,-5,0
-61,-8,-1
-72,-12,1
-75,-4,-1
-73,-4,-1
-67,-4,3
-65,0,6
-63,2,7
-64,2,7
-67,0,9
-65,-3,6
-68,-5,6
-64,-4,3
-63,-3,3
-63,1,3
-62,4,4
-60,5,3
-60,6,5
-64,5,7
-67,7,7
-66,5,4
-67,3,6
-66,2,4
-64,4,0
-64,7,0
-64,10,-4
-64,11,-4
-66,11,-5
-66,10,-5
-66,9,-5
-66,10,-4
-67,12,-2
-67,11,-3
-65,13,-2
-66,15,-1
-66,15,-1
-65,14,-2
-66,13,-3
-66,13,-2
-65,14,-2
-65,15,-1
-63,16,0
-63,16,1
-62,15,0
-60,15,0
-63,16,-2
-64,17,-2
-62,18,-2
-64,19,-3
-64,21,-1
-63,21,-2
-64,22,-4
-62,21,-3
-65,22,-2
-64,22,-2
-64,22,-3
-62,21,-2
-62,23,0
-61,24,-1
-60,24,-2
-60,25,-2
-60,26,-3
-59,27,-3
-60,26,-3
-60,25,-4
-59,25,-5
-59,28,-3
-59,27,-4
-59,27,-5
-59,27,-5
-61,27,-7
-62,27,-8
-62,28,-8
-65,27,-9
-70,25,-13
-46,35,0
-69,24,-9
-53,30,-3
-57,29,-3
-56,31,-4
-58,31,-5
-57,33,-6
-58,35,-6
-55,33,-5
-54,31,-5
-54,32,-7
-52,36,0
-51,37,2
-53,41,3
-53,43,5
-51,44,2
-51,47,3
-50,46,2
-49,46,3
-50,46,3
-49,47,2
-50,47,3
-49,47,2
-50,46,2
-47,44,2
-49,43,3
-48,43,2
-48,42,2
-47,43,3
-45,43,4
-46,43,3
-44,43,3
-45,45,4
-46,44,3
-44,42,3
-44,42,4
-47,43,3
-48,44,2
-50,45,3
-51,45,1
-50,48,-1
-51,47,2
-48,43,1
-46,45,0
-47,47,1
-46,46,1
-50,48,-1
-51,47,2
-48,43,1
-46,45,0
-47,47,1
-46,46,1
-48,45,1
-45,47,4
-46,46,2
-43,48,4
-42,49,3
-41,48,5
-42,48,4
-43,49,4
-43,49,5
-45,49,4
-44,46,1
-42,46,3
-45,50,8
-43,50,8
-54,54,11
-40,45,6
-42,46,8
-43,48,9
-45,49,7
-43,52,9
-44,53,9
-40,52,8
-38,51,8
-40,52,5
-40,52,6
-39,52,9
-43,53,10
-47,54,8
-48,53,4
-47,55,4
-45,57,0
-46,56,-2
-46,52,-7
-41,54,-14
-36,56,-9
-50,52,-24
-43,55,-15
-50,51,-21
-52,47,-21
-54,42,-7
-59,41,2
-58,33,10
-57,22,5
-60,20,5
-58,24,11
-49,23,15
-43,27,15
-42,30,25
-48,33,30
-44,31,36
-45,30,30
-41,30,28
-42,29,26
-41,33,35
-41,28,29
-36,35,41
-55,41,22
-54,34,34
-62,26,23
-52,28,34
-48,25,34
-56,22,31
-47,21,33
-37,22,36
-39,26,35
-46,27,31
-56,28,33
-52,31,37
-46,33,34
-48,29,40
-39,25,35
-45,28,31
-49,31,33
-41,27,32
-47,27,31
-48,38,37
-48,36,39
-44,37,34
-48,32,24
-50,27,27
-59,23,24
-48,38,35
-48,36,37
-47,31,31
-47,25,27
-43,31,38
-46,33,35
-38,30,22
-45,30,37
-51,42,47
-50,25,34
-57,31,29
-43,16,25
-30,36,43
-44,34,40
-38,35,39
-42,46,46
-59,47,49
-31,54,57
-42,20,39
-38,30,34
-38,17,31
-47,14,27
-59,10,23
-56,16,17
-51,24,32
-57,30,43
-38,30,37
-43,23,32
-43,19,44
-44,17,48
-42,17,42
-39,16,47
-43,17,48
-47,18,47
-42,18,47
-37,17,47
-37,14,48
-35,14,46
-35,13,46
-37,12,46
-35,12,47
-33,11,48
-34,7,46
-32,12,52
-35,11,50
-35,10,51
-35,13,50
-33,11,52
-36,10,52
-37,8,51
-37,8,50
-33,9,52
-38,7,51
-37,6,50
-39,3,50
-37,2,49
-35,3,50
-34,10,54
-33,10,52
-32,4,52
-31,6,55
-33,8,54
-34,5,53
-34,5,52
-43,4,47
-38,3,49
-33,4,51
-34,4,51
-37,4,49
-35,3,50
-34,3,50
-36,3,49
-36,3,49
-36,3,48
-34,3,49
-38,3,50
-38,1,50
-38,3,50
-36,4,51
-35,4,52
-36,3,50
-35,3,50
-36,5,50
-36,4,50
-34,4,51
-34,4,51
-33,5,52
-34,6,52
-34,8,52
-35,6,51
-36,6,50
-37,8,51
-36,9,50
-35,8,50
-33,7,51
-36,9,51
-38,10,50
-35,7,51
-34,10,53
-36,11,55
-31,-3,53
-31,7,54
-38,7,51
-37,6,51
-31,4,51
-33,4,49
-34,4,49
-35,4,48
-35,4,49
-37,4,50
-37,4,50
-38,4,50
-38,4,49
-40,4,48
-41,4,48
-43,3,48
-48,4,43
-47,3,43
-41,2,47
-44,1,44
-55,0,31
-46,3,37
-41,2,41
-34,6,43
-37,7,42
-32,9,48
-38,13,43
-38,15,53
-15,29,76
-48,22,32
-56,20,41
-67,16,35
-77,19,24
-57,17,37
-40,17,32
-32,19,35
-30,21,38
-36,28,42
-51,19,38
-28,17,42
-26,25,44
-45,29,38
-46,29,37
-20,39,54
-36,42,43
-19,36,30
-33,34,29
-35,40,45
-36,36,42
-33,37,42
-43,37,34
-40,40,35
-31,38,36
-31,36,30
-33,40,33
-37,42,32
-35,44,29
-41,48,33
-58,52,34
-43,50,29
-34,44,20
-29,38,11
-34,43,8
-37,52,27
-44,55,28
-39,49,17
-43,53,32
-46,52,27
-34,52,16
-36,58,24
-40,52,38
-41,44,23
-40,54,13
-40,53,27
-38,42,22
-40,38,27
-47,43,27
-51,52,19
-48,47,23
-48,38,18
-50,38,15
-51,36,13
-54,37,8
-49,44,16
-49,40,15
-52,41,12
-51,41,16
-51,41,17
-49,35,16
-47,37,16
-49,42,18
-48,44,19
-48,47,22
-45,55,30
-44,61,34
-63,56,19
-61,52,14
-51,36,15
-46,27,22
-37,26,33
-40,21,29
-40,19,35
-33,14,34
-32,11,32
-35,11,30
-36,11,23
-43,15,25
-40,17,28
-47,22,16
-44,23,16
-51,29,21
-70,41,14
-128,51,16
-18,67,55
-60,48,28
-59,36,5
-51,44,14
-59,46,12
-62,52,23
-51,52,18
-39,44,16
-38,48,20
-41,49,22
-42,54,24
-36,55,24
-32,52,23
-34,51,20
-36,50,18
-47,49,16
-49,46,18
-47,46,20
-46,43,21
-49,41,21
-52,42,26
-45,38,21
-39,43,26
-41,41,27
-41,41,24
-42,42,28
-36,41,29
-43,43,28
-48,42,27
-48,41,29
-45,40,29
-47,37,23
-46,34,20
-49,33,20
-50,33,27
-51,34,29
-51,34,25
-53,34,24
-54,33,25
-53,32,26
-55,29,22
-52,27,21
-52,24,21
-51,24,21
-49,22,21
-49,18,22
-51,17,24
-52,17,28
-51,17,29
-51,19,31
-50,19,33
-49,18,35
-50,17,34
-50,17,33
-50,17,35
-51,18,35
-51,20,37
-52,21,38
-52,22,39
-49,23,41
-48,22,39
-45,19,39
-45,17,40
-47,17,40
-45,16,41
-44,15,45
-47,15,47
-46,14,48
-44,14,49
-43,14,52
-39,10,55
-38,10,55
-36,11,58
-35,11,58
-30,7,61
-27,6,61
-22,2,60
-14,-1,58
-14,3,64
-5,5,64
-8,8,62
4,15,62
6,14,57
9,14,48
9,19,46
11,26,43
10,36,36
14,39,39
13,52,41
16,50,39
18,48,35
18,49,37
22,47,38
22,48,35
24,48,40
16,49,30
-62,80,29
77,22,54
51,28,51
24,26,38
57,29,58
51,34,52
51,32,42
48,32,36
35,33,39
34,38,38
30,43,35
21,50,36
-22,48,20
-13,52,34
10,59,48
-1,56,39
-17,58,41
1,58,42
-6,55,35
-14,57,51
-9,55,57
-15,41,52
-13,38,60
-10,27,66
-16,19,59
-26,6,66
-39,-9,68
-45,-7,69
-49,-7,66
-53,2,68
-59,17,65
-52,23,60
-40,21,47
-38,20,43
-39,17,34
-41,17,26
-43,19,25
-39,20,27
-37,25,25
-33,29,28
-35,32,28
-42,35,28
-38,38,28
-28,43,33
-29,46,31
-32,50,33
-24,55,29
-39,58,29
-34,65,30
-36,65,25
-45,55,20
-45,48,21
-45,41,18
-51,39,-4
-41,39,7
-46,41,1
-39,44,7
-33,43,16
-44,48,13
-62,42,22
-43,44,16
-51,38,5
-48,44,13
-45,44,20
-50,36,10
-55,37,13
-93,56,13
-67,47,24
-32,43,6
-51,40,-3
-43,48,6
-50,51,4
-46,49,5
-57,51,-7
-63,53,-5
-58,44,5
-56,36,2
-51,37,5
-55,38,2
-60,40,-1
-60,38,-1
-57,35,-3
-52,40,7
-49,37,0
-50,39,-1
-51,44,-2
-53,42,5
-51,38,4
-55,44,3
-55,59,23
-62,63,16
-68,58,1
-60,55,4
-46,36,-3
-44,34,12
-49,34,16
-44,21,22
-44,19,24
-40,11,18
-37,12,25
-38,11,25
-37,11,22
-49,18,25
-48,23,28
-57,22,3
-55,25,3
-68,32,12
-97,41,8
-103,48,20
-76,48,3
-72,50,0
-52,76,19
-56,75,25
-44,50,29
-39,43,22
-40,44,17
-46,51,25
-45,52,19
-45,41,12
-44,45,16
-47,40,16
-50,44,17
-41,44,25
-38,54,36
-44,59,33
-52,55,18
-47,57,19
-42,45,16
-29,43,17
-32,39,38
-32,30,29
-30,23,35
-31,22,34
-36,19,34
-34,19,25
-30,23,28
-32,30,29
-31,29,29
-58,37,13
-39,42,18
-36,52,16
-42,53,16
-79,66,43
-104,78,45
-40,50,23
-50,33,7
-40,55,21
-44,63,20
-45,67,20
-31,85,43
-32,69,39
-28,33,14
-28,49,31
-35,54,28
-37,53,24
-34,49,21
-38,45,13
-39,44,18
-44,47,16
-41,46,18
-38,46,23
-45,45,16
-46,44,16
-39,43,23
-38,43,28
-38,46,33
-45,50,36
-55,53,30
-48,49,31
-41,41,24
-44,41,26
-39,43,32
-42,33,29
-40,31,29
-38,29,28
-38,30,28
-33,29,27
-36,31,29
-39,35,30
-36,37,31
-38,39,32
-38,35,28
-33,38,30
-40,40,32
-38,39,30
-30,36,38
-30,33,38
-27,33,40
-24,33,42
-24,35,41
-23,37,41
-24,35,40
-32,37,41
-33,39,43
-39,37,35
-39,38,35
-46,41,31
-47,41,25
-43,44,28
-45,45,26
-45,46,24
-34,43,22
-30,42,19
-34,42,22
-29,46,19
-30,51,22
-36,56,44
-49,51,16
-54,69,16
-45,65,9
-40,54,11
-44,54,14
-47,63,19
-42,60,8
-49,64,28
-47,57,22
-45,55,17
-41,47,12
-37,49,1
-41,53,16
-38,54,20
-41,46,5
-39,47,14
-39,44,9
-46,42,8
-48,42,11
-51,37,7
-50,36,6
-47,37,7
-49,37,7
-51,36,5
-56,42,11
-57,49,17
-52,60,17
-68,60,7
-58,54,7
-48,47,2
-43,32,10
-43,34,24
-46,26,17
-49,16,25
-49,10,21
-49,8,22
-53,9,26
-67,10,19
-64,11,24
-69,9,18
-65,11,19
-59,18,23
-56,20,13
-46,23,14
-60,44,19
-49,43,21
-48,45,16
-40,52,33
-47,49,4
-28,54,29
-21,58,39
-36,55,8
-34,61,12
-29,67,14
-36,74,25
-23,74,35
-15,66,21
-24,57,27
-37,58,28
-19,54,28
-38,54,25
-41,56,18
-30,62,19
-35,62,20
-30,59,23
-25,54,22
-32,44,12
-33,45,22
-27,38,24
-37,44,30
-28,49,45
-35,42,33
-34,46,31
-36,40,27
-38,39,26
-42,40,23
-42,39,21
-40,44,22
-46,43,19
-46,45,20
-44,47,25
-44,47,27
-47,56,28
-55,60,22
-59,63,22
-52,56,20
-47,48,6
-43,38,24
-45,26,20
-40,20,15
-39,14,17
-39,15,19
-41,15,16
-39,15,16
-44,16,12
-45,16,10
-51,20,13
-59,27,8
-61,31,7
-72,35,4
-81,40,2
-83,44,1
-82,44,-9
-76,57,-9
-60,88,40
-50,53,10
-33,51,12
-47,47,16
-47,47,16
-42,43,10
-40,39,10
-42,41,12
-46,40,9
-47,41,6
-46,39,12
-49,36,11
-49,37,3
-53,37,1
-55,38,10
-56,39,12
-58,38,1
-57,41,-1
-51,47,10
-48,47,16
-48,53,19
-61,62,30
-59,59,30
-56,40,19
-53,28,15
-50,17,16
-49,18,29
-58,-2,28
-51,4,22
-57,7,23
-62,12,24
-59,12,27
-65,13,23
-64,13,27
-55,12,29
-58,13,24
-49,12,32
-53,14,27
-49,14,30
-51,17,29
-49,18,33
-42,18,34
-49,20,29
-53,28,35
-29,19,31
-32,18,28
-33,20,25
-40,24,28
-8,28,36
-24,30,33
-20,26,40
-21,33,46
-42,32,45
-34,32,45
-40,36,23
-33,42,27
-33,46,34
-46,42,24
-61,56,29
-65,50,65
-67,52,82
-29,44,50
-50,41,27
-40,38,25
-47,41,17
-48,35,19
-56,37,32
-63,37,33
-50,35,24
-47,37,18
-47,38,17
-48,36,20
-51,34,23
-60,24,14
-62,24,15
-66,31,17
-62,31,16
-57,34,12
-53,34,17
-49,33,25
-55,38,38
-56,47,34
-61,47,19
-52,42,19
-39,24,12
-39,23,14
-44,21,26
-43,16,24
-39,13,17
-48,18,18
-48,20,19
-45,22,7
-48,23,7
-55,31,11
-55,33,12
-114,42,27
-69,30,34
-42,32,-5
-36,48,28
-59,60,21
-60,48,30
-60,42,29
-49,27,7
-53,33,4
-56,42,9
-59,41,4
-57,43,5
-53,37,1
-52,36,1
-55,41,5
-57,40,4
-55,40,6
-53,38,7
-60,44,11
-64,49,7
-60,48,2
-48,37,4
-48,31,9
-48,28,12
-48,28,18
-42,16,9
-41,14,9
-44,13,9
-42,13,6
-46,16,5
-49,20,0
-55,22,-7
-63,24,-18
-65,33,-11
-128,44,-33
-76,36,10
-55,30,-13
-54,38,-19
-68,55,7
-55,37,-4
-55,36,2
-55,37,1
-53,35,-1
-54,40,4
-51,42,4
-51,49,4
-54,52,0
-57,59,-1
-61,47,-6
-54,46,-3
-50,26,2
-52,17,12
-49,7,16
-41,2,18
-43,-3,21
-47,-1,23
-50,4,15
-53,14,18
-55,17,13
-57,21,-1
-67,30,-5
-78,53,-13
-79,67,-22
-85,83,-9
-75,84,30
-47,55,12
-45,44,6
-47,46,19
-53,43,24
-55,41,26
-38,38,24
-39,38,24
-49,46,35
-53,48,29
-57,45,20
-55,36,10
-48,39,8
-51,38,18
-48,30,15
-40,21,15
-37,15,10
-34,14,7
-38,16,10
-46,21,3
-51,26,-6
-51,28,-9
-58,31,-12
-57,33,-16
-59,43,-15
-59,48,-14
-128,45,-32
-85,50,21
-61,41,-15
-50,53,-1
-50,48,-4
-55,35,-3
-59,38,-3
-59,41,-6
-57,42,-4
-50,32,-6
-51,31,-7
-48,39,-11
-56,44,-10
-52,45,-13
-48,51,-9
-51,54,-5
-57,56,-6
-61,62,-3
-54,51,-3
-57,44,-8
-47,35,5
-52,18,19
-45,13,20
-38,6,27
-39,1,24
-43,1,17
-43,3,10
-50,12,4
-54,20,3
-59,31,8
-81,45,-17
-78,52,-12
-77,64,-16
-74,65,-29
-72,83,41
-55,78,49
-39,46,6
-38,42,12
-41,44,25
-48,47,35
-36,46,34
-47,48,26
-52,53,28
-50,51,26
-53,40,13
-50,35,13
-49,35,18
-42,29,17
-36,23,14
-40,22,11
-39,22,11
-41,23,10
-50,30,10
-48,32,9
-51,30,-1
-49,30,1
-52,34,0
-51,36,-6
-53,39,-6
-61,44,-5
-72,41,6
-103,47,-9
-71,51,20
-56,44,-20
-43,55,-11
-56,59,2
-56,48,-1
-52,49,-1
-51,45,0
-48,42,0
-50,42,-1
-51,44,4
-46,55,6
-54,60,-4
-60,66,-13
-44,57,-11
-42,45,-14
-48,44,0
-46,39,4
-47,28,5
-48,21,5
-48,20,7
-51,18,3
-56,19,5
-57,23,8
-57,23,6
-60,27,7
-57,28,10
-61,30,5
-61,32,7
-61,33,9
-65,34,7
-64,34,11
-60,36,15
-61,35,14
-57,34,18
-54,32,17
-51,30,15
-54,30,15
-55,31,21
-57,28,13
-57,28,10
-54,25,10
-60,25,10
-63,29,11
-62,28,9
-64,27,16
-60,27,19
-58,22,10
-58,21,11
-56,20,17
-57,17,11
-56,16,12
-54,16,19
-55,16,20
-63,14,19
-61,12,18
-58,16,23
-55,17,21
-55,18,22
-53,17,25
-53,17,25
-54,20,30
-53,16,30
-58,15,27
-63,17,20
-60,36,34
-53,32,35
-50,28,34
-50,27,29
-52,30,28
-53,36,22
-53,36,23
-52,30,25
-53,27,26
-55,23,25
-55,20,20
-52,18,22
-50,15,24
-51,13,23
-52,13,25
-53,13,26
-55,12,26
-55,12,26
-59,11,23
-59,11,23
-61,10,21
-68,15,13
-70,24,15
-70,28,14
-67,30,12
-64,32,14
-63,32,11
-55,32,9
-55,34,10
-52,35,11
-51,37,8
-48,39,13
-46,42,20
-46,43,17
-49,43,16
-49,43,21
-48,38,23
-47,38,22
-48,38,20
-45,41,23
-45,41,22
-45,41,24
-48,39,24
-47,39,24
-46,40,25
-50,39,25
-48,36,26
-50,37,25
-48,38,29
-48,37,29
-48,36,27
-48,35,28
-43,35,28
-46,35,26
-43,35,26
-44,36,28
-42,38,27
-39,41,25
-41,43,29
-43,46,28
-42,49,31
-33,48,28
-29,49,26
-32,51,30
-32,51,30
-33,51,31
-34,46,30
-34,45,32
-34,38,28
-35,38,31
-44,36,27
-38,36,30
-43,38,31
-40,45,32
-39,46,31
-38,44,21
-38,45,23
-38,46,24
-39,44,23
-37,42,28
-39,42,26
-39,39,21
-41,39,29
-41,39,29
-41,37,27
-40,38,29
-42,39,27
-42,39,27
-41,40,27
-43,42,28
-44,41,23
-45,44,24
-45,46,25
-45,43,22
-45,43,25
-44,42,26
-44,42,26
-43,40,26
-43,39,25
-44,39,25
-44,38,25
-44,38,26
-45,37,25
-44,37,26
-46,35,29
-45,35,28
-43,32,31
-44,32,30
-47,33,30
-45,31,33
-45,31,32
-47,31,31
-45,31,31
-47,30,31
-48,27,29
-49,26,31
-49,25,32
-50,24,31
-52,21,32
-50,21,33
-54,20,33
-54,20,33
-53,16,31
-54,16,32
-57,16,31
-59,17,30
-55,18,28
-56,19,29
-56,20,29
-55,22,30
-53,22,29
-54,22,30
-56,22,29
-55,21,28
-54,20,27
-55,20,29
-54,19,29
-54,18,29
-55,18,28
-55,17,28
-54,18,28
-55,18,28
-54,17,28
-57,17,27
-59,17,27
-59,17,26
-58,18,27
-57,18,25
-57,19,25
-58,20,26
-58,20,25
-57,19,26
-57,19,26
-57,19,26
-57,19,26
-57,18,26
-58,19,28
-57,20,28
-55,19,27
-55,17,27
-55,16,29
-57,20,28
-55,21,27
-56,21,31
-55,22,30
-48,25,30
-49,23,28
-48,19,27
-50,18,27
-51,20,27
-53,22,26
-55,23,30
-56,24,28
-56,24,27
-55,24,27
-55,24,28
-56,24,27
-57,23,26
-56,22,26
-56,21,26
-54,21,24
-52,21,26
-53,21,27
-51,24,29
-51,25,28
-47,26,29
-44,25,32
-46,27,36
-47,29,36
-43,31,35
-44,34,35
-43,35,35
-39,33,30
-39,34,33
-39,33,34
-38,33,32
-40,37,36
-40,39,32
-37,39,29
-41,43,32
-39,43,31
-37,43,26
-38,46,28
-39,46,29
-37,46,28
-34,45,28
-35,45,31
-34,44,28
-35,45,29
-36,46,31
-35,45,28
-49,50,38
-35,42,29
-32,43,31
-38,46,33
-39,44,30
-40,44,29
-37,42,26
-35,41,26
-40,48,34
-42,45,33
-31,41,34
-32,39,30
-34,41,35
-38,38,32
-34,37,30
-35,41,35
-36,41,36
-32,41,37
-32,40,34
-29,42,34
-31,43,36
-33,42,36
-33,41,34
-32,40,33
-35,39,32
-36,40,34
-36,41,34
-35,41,34
-34,40,36
-34,40,35
-36,41,35
-36,39,34
-35,38,34
-35,40,39
-35,40,38
-34,38,35
-34,38,35
-36,39,35
-36,39,35
-34,40,35
-33,40,36
-34,41,36
-34,41,35
-34,40,35
-34,40,34
-35,41,33
-35,42,35
-32,42,35
-31,43,36
-30,43,36
-29,42,35
-32,43,33
-33,43,34
-30,43,35
-30,46,37
-34,46,34
-28,46,35
-27,48,35
-23,49,36
-25,51,42
-32,50,39
-32,48,38
-31,48,42
-31,46,41
-32,44,39
-31,43,40
-31,38,38
-33,35,38
-34,33,38
-31,29,35
-33,27,36
-33,25,36
-31,25,36
-33,27,38
-33,28,39
-29,29,40
-32,32,42
-32,33,43
-32,33,38
-31,33,40
-28,32,37
-29,34,39
-30,36,39
-30,36,36
-30,38,36
-30,38,35
-30,41,38
-30,44,39
-30,45,37
-28,50,40
-29,52,50
-30,45,40
-27,42,35
-27,41,31
-23,45,37
-18,46,37
-23,47,40
-23,45,38
-23,42,34
-22,42,36
-19,45,37
-35,55,54
-34,40,34
-31,39,35
-30,40,37
-29,41,41
-28,41,41
-27,42,40
-26,42,37
-29,42,36
-31,42,37
-32,40,39
-31,41,42
-31,42,42
-28,42,39
-27,40,37
-31,42,41
-31,41,39
-37,39,44
-39,37,45
-40,35,43
-41,32,40
-41,32,39
-44,30,39
-44,29,39
-46,28,38
-45,27,38
-44,27,38
-45,27,37
-45,26,36
-44,25,35
-44,24,35
-43,23,36
-45,24,36
-44,24,38
-45,24,38
-43,24,40
-44,25,39
-47,25,41
-48,29,40
-43,27,38
-38,20,38
-38,20,38
-40,23,37
-41,26,39
-40,27,38
-39,26,38
-41,23,38
-39,22,41
-39,21,38
-41,20,38
-38,20,39
-39,19,37
-40,19,36
-43,21,39
-49,20,39
-51,22,39
-53,23,37
-53,21,36
-49,19,33
-49,20,30
-50,23,32
-52,24,32
-49,26,28
-49,26,29
-48,24,28
-45,25,30
-46,24,29
-45,25,31
-46,25,29
-47,26,29
-48,27,29
-48,30,31
-47,33,32
-50,38,29
-42,42,31
-42,41,28
-42,39,26
-41,42,26
-40,49,25
-44,52,22
-38,52,21
-39,52,22
-38,51,19
-36,50,20
-37,52,19
-34,52,16
-32,51,17
-30,53,17
-30,53,15
-25,54,13
-28,60,16
-27,56,13
-25,55,15
-24,57,15
-23,67,20
-25,67,17
-24,65,10
-25,63,7
-20,60,11
-18,59,12
-14,61,7
-16,61,11
-16,61,11
-18,61,10
-18,64,11
-17,60,12
-17,63,10
-19,61,11
-20,61,14
-25,64,14
-23,62,14
-22,59,11
-30,57,9
-27,59,20
-27,56,18
-31,55,14
-31,58,14
-29,61,14
-29,63,14
-28,64,10
-27,60,12
-25,58,19
-24,58,20
-24,59,23
-23,57,23
-20,55,21
-23,60,26
-22,59,26
-26,55,24
-24,53,27
-27,47,29
-30,45,25
-31,42,24
-30,41,28
-28,39,32
-35,34,28
-35,32,29
-37,28,31
-39,26,32
-44,23,30
-48,24,28
-54,28,30
-57,30,34
-66,37,37
-58,32,29
-55,28,26
-55,23,24
-58,23,23
-64,27,22
-63,28,21
-58,28,20
-55,28,18
-53,27,15
-49,28,14
-47,29,15
-45,31,19
-43,31,19
-40,31,22
-40,32,24
-43,35,27
-43,37,26
-42,40,31
-40,37,29
-39,34,25
-43,31,22
-42,33,22
-39,37,19
-40,38,16
-40,39,12
-38,39,9
-37,39,9
-32,41,7
-31,42,5
-30,45,3
-30,46,-1
-22,47,3
-21,46,0
-17,47,-3
-21,50,-7
-15,54,-3
-23,71,-10
-20,75,-13
-15,76,-11
-13,77,-9
-12,76,-14
-11,71,-13
-6,72,-11
-14,71,-17
-6,75,-11
-14,72,-20
-17,75,-20
-15,73,-18
-21,72,-25
-25,71,-23
-29,70,-23
-35,68,-19
-35,68,-15
-40,63,-54
-10,64,-28
-28,62,-23
-31,56,-17
-29,53,-19
-26,52,-31
-31,52,-29
-30,48,-33
-23,48,-42
-31,47,-33
-34,49,-34
-36,49,-32
-28,50,-24
-29,49,-27
-34,52,-27
-38,52,-27
-34,57,-20
-24,55,-18
-30,54,-18
-35,55,-12
-19,57,-13
-31,58,-17
-29,60,-16
-29,63,-13
-33,66,-15
-26,69,-19
-28,70,-22
-26,69,-38
-23,78,-44
-24,81,-49
-28,77,-55
-33,75,-50
-46,71,-40
-57,69,-36
-56,61,-24
-49,58,-16
-52,49,-4
-47,53,-1
-39,52,12
-47,46,14
-38,42,10
-19,35,17
-19,31,15
-11,23,13
6,24,29
-8,57,40
-50,47,66
-45,15,68
-40,55,52
-34,29,50
-29,26,47
-21,23,40
-25,33,53
-32,33,33
-23,34,37
-17,36,36
-14,35,34
-9,34,68
-12,43,51
-13,42,34
-9,42,25
-2,50,27
-3,53,30
-13,55,28
-6,59,31
-8,59,26
-21,58,33
-13,57,28
-11,67,31
-10,64,27
-19,66,14
-13,66,20
-23,64,11
8,72,24
0,76,28
-12,62,19
-12,61,19
6,61,19
-5,61,23
2,59,25
-3,57,24
-14,62,42
-16,64,34
-28,58,9
-11,66,28
-18,66,25
-17,67,28
-17,67,20
-19,62,25
-19,64,25
-22,62,27
-25,59,21
-24,62,22
-21,54,29
-27,49,25
-21,51,25
-23,54,27
-24,61,27
-28,54,31
-26,49,23
-27,44,28
-28,45,26
-32,46,24
-29,45,29
-32,49,23
-33,50,31
-35,48,35
-36,57,37
-49,57,25
-31,49,19
-33,47,16
-34,45,20
-27,43,33
-34,24,31
-30,20,36
-31,20,36
-27,18,32
-34,18,26
-36,25,24
-31,25,25
-39,31,21
-40,35,30
-60,50,23
-66,55,9
-68,69,24
-77,63,12
-56,74,22
-41,100,24
-37,79,16
-38,52,22
-39,55,18
-32,62,31
-36,56,25
-36,51,13
-35,49,19
-35,43,15
-30,51,21
-31,51,26
-35,48,25
-42,51,25
-50,65,24
-50,63,12
-38,57,11
-34,42,13
-32,41,20
-36,25,21
-42,20,23
-37,18,25
-40,19,21
-42,20,18
-41,24,20
-40,34,25
-46,38,12
-49,39,12
-51,40,12
-54,36,6
-64,48,9
-74,53,9
-73,57,-1
-85,67,4
-66,76,17
-50,84,17
-47,72,23
-43,50,14
-38,48,21
-39,46,15
-36,52,15
-36,58,17
-36,55,19
-25,67,22
-28,69,21
-39,70,23
-47,64,4
-45,63,-3
-42,44,-6
-35,43,-2
-31,41,23
-35,30,17
-37,25,15
-47,22,10
-47,22,8
-46,26,14
-49,30,15
-44,28,9
-45,29,5
-48,43,12
-45,42,14
-55,37,4
-57,47,2
-50,47,6
-116,79,18
-123,82,39
-48,46,-1
-43,46,-13
-40,67,3
-36,71,9
-33,72,17
-16,64,27
-27,66,23
-31,65,17
-26,60,18
-25,46,12
-29,39,12
-24,37,22
-21,36,26
-26,26,25
-31,26,18
-31,26,11
-32,35,11
-33,35,12
-85,76,13
-117,91,42
-50,52,-27
-46,67,3
-59,51,10
-51,37,-20
-51,54,0
-54,66,11
-45,65,16
-42,51,15
-40,46,11
-45,46,17
-46,47,17
-42,51,17
-39,56,23
-37,62,24
-51,66,18
-45,58,12
-31,48,2
-35,36,-6
-30,38,8
-33,35,15
-40,30,15
-35,26,14
-33,24,11
-43,26,5
-46,30,2
-43,44,19
-44,56,29
-47,65,6
-40,67,1
-63,72,27
-41,57,10
-29,48,-7
-39,61,-1
-47,72,10
-29,73,7
-26,73,8
-36,76,4
-29,68,13
-28,52,6
-28,64,23
-32,63,21
-25,53,9
-27,52,7
-26,60,8
-29,62,11
-44,68,13
-36,66,6
-35,56,-1
-37,57,0
-34,51,-1
-36,48,11
-35,45,21
-41,33,24
-38,28,24
-42,23,28
-41,20,26
-42,17,26
-36,25,31
-44,27,26
-51,26,21
-51,31,18
-45,40,11
-44,45,13
-55,58,9
-58,64,0
-70,80,2
-54,86,12
-38,86,10
-44,97,21
-32,82,15
-26,67,18
-29,57,18
-32,48,10
-36,52,20
-30,62,15
-34,57,12
-38,53,16
-31,48,20
-33,52,22
