-43,33,35
-43,33,36
-43,33,36
-43,33,36
-43,32,36
-43,32,36
-43,32,36
-43,32,37
-43,32,36
-43,32,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,32,36
-43,32,36
-43,33,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,33,37
-43,33,36
-43,33,36
-43,33,36
-43,33,37
-43,33,36
-43,33,36
-43,32,36
-43,32,36
-43,33,36
-43,33,36
-43,33,36
-43,32,36
-43,33,36
-43,32,36
-43,33,36
-43,34,36
-43,31,37
-43,32,36
-43,33,36
-43,33,37
-43,32,37
-42,32,36
-43,32,37
-43,33,36
-43,33,37
-42,33,37
-42,33,37
-43,33,36
-42,33,37
-42,33,37
-42,33,37
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-42,33,38
-43,33,37
-43,33,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,32,36
-43,33,36
-43,33,37
-43,33,36
-43,33,36
-43,33,36
-44,32,36
-44,33,36
-42,32,37
-42,33,37
-43,32,36
-42,32,37
-43,33,37
-43,33,37
-43,33,37
-42,32,37
-42,32,37
-46,31,36
-42,31,36
-41,32,38
-44,32,37
-43,32,36
-43,32,37
-43,32,38
-42,32,38
-41,32,39
-42,32,39
-42,32,37
-43,33,38
-43,32,37
-43,32,38
-43,32,37
-43,32,38
-42,32,38
-42,32,39
-41,31,39
-41,31,40
-41,30,40
-40,30,40
-41,30,41
-40,30,41
-41,31,41
-41,31,40
-41,31,40
-41,31,41
-40,30,40
-39,30,41
-39,31,42
-39,30,42
-39,30,42
-39,30,42
-39,30,42
-39,30,41
-40,30,42
-40,30,42
-39,30,41
-40,30,42
-39,30,42
-40,30,42
-40,30,42
-39,30,42
-39,31,42
-41,30,41
-40,30,42
-39,30,42
-39,30,41
-38,29,42
-40,30,42
-40,30,41
-39,31,41
-40,32,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-39,31,41
-40,31,41
-40,31,40
-40,31,40
-40,31,41
-41,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-39,31,41
-39,31,41
-39,30,41
-39,30,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-39,31,41
-39,31,41
-39,31,41
-40,31,41
-40,31,41
-39,31,41
-39,31,42
-39,31,41
-39,31,41
-39,31,41
-40,31,41
-39,31,41
-39,31,41
-39,31,42
-39,31,41
-39,31,42
-39,31,41
-39,31,41
-39,31,41
-39,31,42
-39,31,41
-39,31,41
-39,31,42
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-40,31,41
-40,31,41
-40,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-40,31,41
-40,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-39,31,41
-40,31,41
-40,31,41
-39,31,41
-39,31,41
-39,31,41
-40,31,41
-39,31,41
-39,31,41
-39,31,41
-40,31,41
-40,31,41
-40,31,41
-39,31,41
-40,31,41
-39,31,41
-40,31,41
-39,31,41
-39,31,41
-40,31,41
-39,31,41
-39,31,41
-40,31,41
-40,30,41
-40,31,41
-39,31,41
-40,31,41
-40,31,41
-40,31,40
-40,31,41
-40,30,41
-40,30,41
-40,31,41
-39,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-39,31,41
-39,31,41
-39,31,41
-40,31,41
-40,30,41
-41,30,41
-40,30,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,30,41
-40,30,41
-40,30,41
-40,30,41
-40,30,41
-40,31,41
-40,31,41
-40,30,41
-40,31,41
-40,30,41
-40,30,41
-40,31,41
-40,31,41
-40,30,41
-40,30,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-39,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,30,41
-40,31,41
-40,30,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,31,41
-40,30,41
-40,30,41
-40,30,41
-40,31,41
-40,31,41
-40,31,41
-39,31,41
-40,31,41
-40,31,41
-40,31,41
-41,30,41
-41,31,40
-40,30,41
-39,31,42
-38,31,42
-38,31,43
-39,31,42
-39,31,41
-39,31,41
-40,31,41
-40,30,41
-40,30,41
-40,31,41
-39,31,42
-38,31,42
-37,31,43
-37,31,43
-37,31,43
-39,31,42
-37,31,44
-37,32,44
-37,32,43
-38,34,42
-33,33,46
-28,34,50
-23,31,52
-24,31,51
-23,31,53
-26,31,52
-25,33,51
-22,31,50
-9,31,57
-9,29,56
-9,28,57
-9,28,57
-4,26,57
-2,26,58
3,26,58
4,26,57
-1,26,57
-3,29,57
-6,29,57
-5,28,57
-4,28,58
-3,28,59
-3,28,58
-5,28,58
-4,28,58
-1,27,58
-1,27,57
-1,28,58
-1,28,58
-2,28,57
-1,29,58
4,26,58
-3,27,57
-9,30,58
-5,28,59
2,24,57
-3,27,59
-5,28,59
-5,27,57
-4,28,57
-7,30,58
-8,30,59
-2,26,57
-1,25,58
-6,25,56
-12,28,57
-13,27,57
-13,27,57
-10,25,57
-13,28,58
-12,27,57
-11,27,56
-15,29,56
-15,30,56
-18,30,54
-16,29,54
-20,33,54
-22,32,54
-34,27,49
-35,28,48
-40,25,40
-39,27,45
-37,27,47
-36,27,46
-39,28,44
-39,28,44
-38,29,45
-39,28,44
-40,28,42
-39,28,42
-40,28,43
-40,28,42
-40,29,42
-41,29,42
-41,30,42
-42,29,38
-43,30,37
-42,30,41
-41,30,39
-44,31,38
-46,31,37
-44,31,36
-43,31,36
-44,32,36
-45,32,36
-45,32,34
-44,33,35
-45,33,34
-45,33,33
-45,34,33
-45,34,33
-45,34,32
-45,33,33
-46,34,32
-45,34,32
-46,34,32
-46,34,32
-46,34,32
-46,34,32
-44,34,33
-44,34,34
-44,33,33
-45,33,33
-45,33,33
-45,33,34
-45,33,33
-44,33,34
-44,33,34
-45,33,33
-44,33,34
-45,33,34
-44,33,34
-45,34,33
-45,34,33
-45,33,33
-44,33,34
-45,33,33
-45,33,33
-44,33,34
-45,34,34
-44,33,33
-44,33,34
-45,34,34
-44,33,34
-45,33,33
-44,33,34
-45,34,33
-44,33,33
-45,34,33
-44,33,34
-44,33,34
-45,33,34
-44,34,34
-44,34,34
-45,34,34
-44,33,34
-45,33,34
-45,33,34
-44,33,33
-45,33,34
-45,33,34
-44,33,34
-45,34,34
-45,33,34
-44,33,34
-45,34,34
-44,34,34
-45,33,34
-45,33,34
-44,33,34
-45,34,34
-44,33,34
-44,33,34
-44,33,34
-44,33,34
-44,33,34
-45,33,34
-44,33,34
-44,33,34
-45,34,34
-44,34,34
-45,34,33
-44,33,34
-44,34,34
-45,34,33
-44,33,34
-45,33,34
-45,33,33
-44,33,34
-45,33,33
-45,33,33
-44,33,34
-45,34,33
-45,33,33
-44,34,34
-45,33,33
-45,33,34
-45,33,34
-45,33,34
-45,33,33
-45,34,33
-45,33,33
-44,33,34
-44,33,33
-45,33,33
-45,33,34
-44,33,33
-45,33,33
-44,33,34
-45,33,33
-45,34,33
-44,33,33
-44,33,34
-44,33,34
-44,34,34
-44,34,34
-44,33,34
-44,33,35
-44,33,35
-44,34,35
-43,33,34
-44,33,34
-44,34,35
-44,34,35
-43,33,35
-44,33,35
-44,33,35
-43,33,35
-43,33,35
-43,33,35
-43,33,35
-43,33,35
-44,33,35
-44,33,35
-43,33,36
-43,33,35
-44,33,35
-43,33,35
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,33,36
-43,32,36
-43,33,36
-42,33,36
-43,33,37
-43,33,36
-43,33,36
-43,33,37
-43,33,37
-43,33,37
-42,33,37
-43,33,37
-42,32,36
-43,33,36
-43,33,37
-43,33,36
-43,33,36
-43,32,36
-43,33,36
-43,32,37
-43,32,37
-43,33,36
-42,33,37
-43,33,37
-43,33,36
-43,33,37
-43,33,36
-43,33,37
-42,32,37
-43,33,37
-43,33,37
-43,32,37
-43,32,37
-43,32,37
-42,32,37
-43,32,37
-43,32,37
-43,33,37
-43,32,37
-43,32,37
-43,32,37
-43,32,37
-43,33,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-43,32,37
-42,32,37
-42,32,38
-42,32,37
-42,33,37
-42,32,38
-42,32,37
-43,33,37
-42,32,37
-43,32,37
-43,32,37
-42,32,37
-42,32,37
-43,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-43,32,37
-41,32,38
-43,33,37
-43,32,37
-43,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-43,32,37
-42,32,37
-43,32,37
-42,32,37
-43,32,37
-42,32,37
-43,32,37
-42,32,37
-43,32,37
-43,32,37
-42,32,38
-43,32,37
-43,32,37
-42,32,37
-43,32,37
-44,32,36
-42,33,37
-44,32,36
-42,32,37
-43,33,37
-42,32,37
-42,33,37
-43,32,37
-42,32,37
-42,33,37
-43,32,37
-42,32,37
-43,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-42,32,38
-42,32,37
-42,32,37
-42,32,37
-42,32,38
-42,32,37
-42,32,37
-43,32,37
-42,32,37
-42,33,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,37
-42,32,38
-42,32,38
-42,32,39
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,37
-42,32,38
-42,32,37
-42,32,38
-42,32,38
-42,32,38
-42,32,37
-42,32,38
-42,32,37
-43,32,37
-43,32,37
-42,32,38
-43,32,38
-42,32,37
-42,32,38
-42,32,38
-42,32,38
-42,32,37
-42,32,37
-42,32,38
-43,32,37
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,37
-42,32,38
-42,32,38
-42,32,37
-42,32,37
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,37
-42,32,38
-42,32,38
-42,32,37
-42,32,37
-42,32,38
-42,32,38
-42,32,37
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,37
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,37
-42,32,38
-42,32,38
-43,32,37
-42,32,38
-42,32,38
-42,32,37
-42,32,37
-42,32,37
-42,32,37
-43,32,37
-42,32,37
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-42,32,38
-43,32,37
-42,32,38
-42,32,38
-43,32,38
-43,33,38
-44,33,38
-43,33,37
-45,34,38
-45,35,38
-46,34,37
-46,33,38
-47,35,41
-42,40,43
-42,46,43
-38,17,42
-52,84,49
-46,33,38
-47,35,41
-42,40,43
-42,46,43
-38,17,42
-52,84,49
-34,5,40
-37,13,44
-47,17,46
-41,15,48
-29,8,56
-23,16,64
-28,9,61
-28,7,56
-28,-3,52
-34,3,55
-16,2,58
-15,0,57
-11,5,62
-13,5,62
-14,6,63
-12,6,62
-6,4,60
-10,8,58
-20,9,59
-11,13,63
-12,1,60
-28,9,55
-19,4,59
-16,5,54
-18,5,54
-10,7,59
-7,1,66
-18,2,61
-15,5,55
-16,5,63
-23,7,66
-22,-2,67
-22,1,69
-21,6,62
-25,4,56
-34,19,50
-23,18,54
-23,17,57
-21,11,58
-20,9,58
-21,8,59
-22,8,58
-23,8,58
-24,11,58
-23,12,61
-22,10,62
-21,19,61
-22,12,61
-23,11,58
-19,8,57
-22,15,55
-26,12,59
-23,15,60
-20,16,60
-22,15,59
-23,14,59
-24,13,58
-22,13,56
-25,16,54
-26,18,55
-23,13,54
-23,13,52
-25,11,50
-24,9,49
-31,1,48
-54,7,53
-48,11,64
-41,12,64
-37,12,56
-36,14,53
-39,13,50
-39,13,50
-39,11,50
-44,10,50
-42,10,53
-41,8,53
-41,8,54
-41,9,53
-40,11,52
-40,12,53
-41,12,52
-41,12,54
-39,12,55
-40,12,52
-37,24,57
-28,16,61
-29,23,62
-39,2,60
-38,-5,57
-45,2,56
-53,1,55
-44,-6,58
-48,-10,55
-56,-17,46
-61,-21,40
-51,-24,39
-48,-27,37
-51,-31,30
-56,-32,28
-44,-31,31
-42,-31,29
-33,-34,29
-36,-32,30
-29,-34,29
-26,-36,27
-24,-37,29
-24,-39,26
-19,-43,25
-21,-42,31
-25,-43,32
-18,-45,35
-18,-44,35
-16,-45,36
-17,-45,38
-14,-48,35
-11,-48,34
-6,-47,32
-9,-47,33
-13,-50,36
-17,-51,33
-18,-49,32
-15,-49,35
-11,-51,32
-14,-53,29
-19,-52,33
-16,-55,39
-5,-59,29
-9,-58,21
-9,-52,28
-5,-54,35
-17,-54,32
-23,-56,28
-20,-49,27
-16,-54,24
-19,-50,21
-25,-45,23
-24,-47,27
-29,-53,32
-28,-53,35
-24,-66,35
-29,-61,32
-29,-55,23
-25,-53,24
-17,-59,36
-5,-59,36
-17,-51,3
-17,-46,11
-14,-58,39
-14,-60,39
-29,-47,22
-32,-49,17
-24,-48,20
-24,-45,22
-26,-45,21
-27,-42,25
-26,-45,23
-25,-44,19
-21,-40,13
-20,-34,12
-16,-30,11
-22,-34,17
-36,-27,20
-67,-15,22
-52,-23,35
-72,-17,37
-89,-12,34
-89,-8,45
-88,-8,34
-80,-15,23
-71,-17,21
-69,-16,15
-70,-15,14
-68,-15,15
-68,-15,15
-66,-15,15
-67,-15,15
-65,-17,15
-64,-17,14
-64,-17,14
-62,-18,15
-62,-19,13
-63,-19,13
-62,-21,15
-60,-22,14
-59,-25,17
-59,-28,20
-57,-31,19
-55,-34,21
-60,-39,20
-54,-42,22
-48,-44,18
-42,-44,22
-42,-44,21
-36,-40,18
-29,-41,17
-24,-41,22
-23,-41,23
-16,-42,26
-17,-40,25
-23,-44,22
-16,-45,24
-14,-53,31
-5,-62,28
-16,-48,17
-14,-48,24
-10,-62,27
-16,-63,25
-37,-51,26
-36,-51,25
-19,-49,26
-18,-49,24
-33,-52,19
-32,-51,21
-28,-48,28
-26,-48,31
-22,-54,31
-18,-52,28
-16,-51,26
-9,-44,25
-7,-44,23
-5,-41,18
-10,-38,20
-22,-43,23
-27,-43,19
-31,-43,29
-39,-43,33
-57,-39,25
-54,-43,32
-45,-42,46
-54,-37,39
-53,-35,39
-43,-31,47
-45,-30,41
-48,-27,36
-57,-27,30
-51,-30,32
-42,-26,38
-38,-23,42
-51,-22,37
-56,-21,39
-44,-22,42
-43,-19,44
-47,-15,43
-50,-15,42
-49,-17,41
-51,-15,40
-52,-14,40
-54,-14,36
-55,-13,33
-59,-12,32
-54,-13,34
-54,-13,36
-56,-14,36
-56,-14,32
-56,-13,31
-52,-13,32
-52,-12,32
-56,-12,29
-58,-11,28
-59,-12,29
-55,-13,28
-56,-14,23
-57,-14,22
-56,-13,22
-56,-12,21
-59,-12,16
-60,-12,14
-60,-13,10
-64,-13,8
-63,-14,8
-62,-14,7
-61,-14,7
-63,-15,7
-67,-15,3
-67,-17,2
-63,-18,2
-66,-17,-4
-65,-16,-5
-64,-11,-5
-60,-11,-5
-61,-11,-7
-65,-11,-8
-65,-14,-4
-63,-14,-3
-66,-14,-14
-68,-14,-19
-62,-12,-25
-64,-11,-25
-62,-12,-22
-60,-11,-19
-58,-8,-17
-58,-8,-15
-62,-10,-18
-62,-11,-19
-60,-12,-14
-61,-13,-14
-62,-13,-18
-62,-13,-11
-61,-14,-9
-60,-14,-10
-60,-13,-9
-65,-13,-14
-63,-13,-9
-59,-13,-6
-60,-14,-7
-64,-13,-8
-64,-12,-7
-61,-13,-7
-63,-11,-6
-63,-12,-7
-65,-11,-7
-64,-11,-5
-64,-10,-5
-63,-10,-5
-62,-9,-5
-64,-8,-4
-62,-8,-3
-63,-9,-2
-65,-9,-4
-65,-10,-13
-64,-11,-11
-63,-13,-5
-66,-12,-5
-65,-14,-7
-63,-15,-8
-63,-17,-4
-63,-17,1
-61,-16,3
-55,-17,6
-55,-18,8
-59,-18,6
-62,-17,4
-64,-15,2
-63,-15,2
-63,-14,1
-63,-13,0
-65,-13,-2
-64,-14,-2
-63,-13,-2
-63,-13,-4
-62,-13,-5
-63,-12,-6
-60,-13,-5
-61,-13,-6
-64,-12,-6
-63,-12,-5
-60,-13,-5
-64,-12,-6
-66,-12,-7
-64,-11,-6
-64,-13,-7
-63,-12,-7
-65,-12,-7
-64,-11,-5
-65,-11,-6
-63,-11,-5
-65,-11,-6
-64,-10,-6
-64,-10,-6
-63,-10,-6
-63,-10,-6
-63,-11,-6
-63,-11,-6
-63,-12,-6
-63,-12,-6
-63,-12,-5
-63,-12,-6
-63,-13,-7
-63,-13,-8
-63,-12,-6
-63,-13,-7
-61,-14,-7
-62,-13,-8
-62,-13,-7
-61,-13,-7
-60,-13,-7
-60,-15,-8
-66,-20,-13
-70,-16,-13
-68,-12,-8
-64,-8,-7
-61,-8,-7
-60,-10,-4
-61,-11,-3
-62,-13,-5
-61,-13,-5
-63,-15,-6
-63,-15,-7
-62,-13,-6
-64,-12,-6
-63,-12,-5
-63,-12,-5
-64,-12,-6
-63,-12,-6
-62,-12,-6
-62,-13,-7
-62,-13,-8
-62,-13,-8
-62,-13,-7
-62,-13,-7
-63,-13,-8
-63,-13,-9
-62,-13,-10
-62,-13,-11
-63,-13,-12
-63,-13,-12
-62,-13,-12
-61,-13,-12
-63,-14,-13
-63,-13,-13
-63,-13,-13
-60,-13,-11
-61,-13,-11
-62,-13,-11
-62,-13,-11
-63,-12,-11
-63,-12,-11
-62,-12,-10
-63,-12,-10
-62,-11,-10
-62,-12,-10
-63,-12,-10
-62,-12,-10
-62,-12,-11
-62,-12,-11
-62,-12,-12
-63,-11,-13
-63,-12,-14
-62,-12,-15
-61,-11,-12
-63,-11,-13
-64,-12,-14
-64,-12,-14
-62,-12,-10
-62,-13,-10
-65,-12,-11
-63,-11,-9
-62,-12,-9
-62,-12,-9
-62,-11,-10
-63,-12,-13
-61,-12,-10
-61,-13,-11
-61,-12,-12
-63,-12,-12
-63,-11,-11
-59,-12,-10
-58,-13,-9
-61,-12,-8
-62,-12,-10
-62,-14,-12
-63,-14,-15
-67,-12,-12
-62,-13,-10
-62,-12,-12
-61,-12,-11
-59,-12,-10
-60,-12,-9
-61,-11,-8
-63,-10,-9
-64,-9,-9
-64,-8,-9
-63,-7,-9
-63,-9,-9
-63,-8,-9
-65,-6,-9
-66,-5,-7
-68,-4,-7
-67,-4,-6
-63,-3,-1
-68,-3,-3
-62,-7,-2
-68,-6,-2
-62,-6,-2
-60,-6,-2
-66,-7,-3
-66,-7,-3
-66,-6,-6
-63,-6,-4
-63,-4,0
-66,-3,-2
-64,-2,-1
-64,-2,-1
-63,-1,-3
-64,-2,-2
-64,0,0
-63,0,0
-64,2,-1
-64,2,1
-67,3,1
-64,5,3
-64,4,5
-66,5,4
-65,5,5
-62,6,9
-62,6,9
-63,5,8
-64,6,10
-65,6,15
-64,7,15
-59,6,15
-59,8,15
-63,13,14
-72,20,17
-58,15,15
-59,15,10
-54,15,13
-58,17,10
-64,20,8
-66,22,6
-66,24,4
-64,25,4
-61,35,1
-64,39,10
-75,20,7
-71,22,9
-62,17,11
-67,14,11
-66,12,10
-61,6,13
-53,4,23
-32,-4,44
-27,-7,52
-48,-12,51
-56,-10,43
-50,-14,46
-46,-12,46
-40,-14,43
-46,-11,41
-56,-4,50
-48,-2,53
-20,0,54
-20,0,55
-21,2,53
-21,4,59
-23,9,65
-21,7,62
-7,6,59
-11,5,60
-29,11,62
-23,11,60
-10,9,62
-10,11,66
-12,-8,58
-26,-7,54
-22,1,58
-5,-12,60
-10,-2,61
-24,6,52
-10,-1,60
8,0,56
14,9,57
5,-8,73
-4,-2,72
-14,7,68
-14,8,66
-14,8,65
-19,8,64
-12,22,63
-17,7,58
-15,22,69
-17,13,70
-18,11,73
-24,9,72
-42,6,68
-48,0,66
-40,-18,54
-43,-27,50
-45,-32,42
-37,-36,41
-23,-37,40
-21,-33,41
-12,-38,36
-11,-35,39
-12,-36,36
-11,-36,38
-6,-37,38
-13,-42,33
-22,-46,37
-17,-48,46
-22,-47,43
-17,-44,39
-18,-44,40
-18,-43,41
-23,-41,40
-18,-40,57
-60,-36,19
-63,-46,-17
-64,-77,-18
-42,-41,-11
-30,-57,-15
-27,-56,-14
-23,-58,-9
-14,-60,-4
-16,-59,0
-1,-60,1
5,-60,3
13,-61,14
11,-61,15
5,-59,16
7,-60,23
10,-59,35
-6,-59,27
-5,-60,20
-4,-61,14
-1,-60,14
1,-61,16
1,-61,17
1,-61,15
2,-62,13
1,-62,11
1,-62,9
1,-62,9
1,-63,9
0,-62,8
-1,-62,8
0,-62,9
0,-62,9
2,-62,9
2,-62,10
2,-62,10
2,-62,9
2,-62,11
1,-62,11
1,-61,11
2,-62,11
2,-62,11
2,-62,11
1,-61,10
-1,-60,25
2,-59,24
6,-64,4
7,-64,2
6,-64,3
4,-62,7
6,-61,15
5,-61,16
6,-61,17
7,-61,15
6,-61,13
4,-61,12
6,-60,12
6,-62,12
8,-62,13
9,-61,16
15,-61,22
13,-60,18
8,-55,16
10,-59,18
25,-52,17
20,-53,9
13,-38,-3
8,-24,4
-11,-7,21
-35,-7,39
-53,-4,41
-87,7,87
-75,12,82
-50,-21,69
-54,-22,66
-61,-15,67
-37,-2,70
-21,5,75
-27,12,68
-40,19,66
-48,20,76
-48,3,44
-43,2,40
-43,5,48
-43,3,50
-49,-4,49
-45,-7,43
-41,-16,36
-35,-12,40
-37,-9,35
-39,-8,30
-46,8,50
-48,12,51
-64,6,29
-62,9,30
-57,8,24
-50,5,21
-59,6,12
-111,0,13
-89,2,-1
-63,-14,13
-66,2,7
-64,1,14
-64,0,9
-66,1,6
-63,-1,8
-66,-2,5
-65,-2,5
-65,-2,6
-63,-2,8
-63,-2,8
-65,-2,5
-65,-3,4
-65,-3,3
-61,-5,5
-66,0,4
-63,-3,7
-63,-3,8
-65,-3,6
-65,-3,7
-65,-2,6
-64,-2,7
-64,-2,7
-65,-2,5
-65,-2,6
-64,-2,6
-64,-2,6
-65,-2,6
-64,-1,7
-64,-2,7
-64,-2,7
-65,-2,6
-64,-1,6
-64,-2,7
-64,-1,7
-64,-2,7
-64,-1,7
-64,-1,8
-64,-1,8
-64,-2,7
-64,-2,7
-64,-1,8
-64,-1,7
-64,-2,8
-65,-2,7
-64,-2,8
-64,-2,7
-64,-2,7
-64,-2,8
-64,-2,7
-64,-2,7
-64,-2,7
-64,-2,8
-64,-2,7
-64,-2,7
-64,-2,7
-64,-2,8
-64,-2,7
-64,-2,8
-64,-2,8
-64,-2,7
-64,-2,7
-64,-2,8
-64,-2,7
-64,-2,8
-64,-1,8
-64,-2,8
-64,-2,8
-64,-2,8
-64,-2,8
-64,-2,8
-64,-2,8
-64,-2,8
-64,-2,8
-64,-1,8
-64,-1,9
-64,-2,8
-64,-2,8
-64,-1,9
-64,-1,9
-64,-2,7
-65,-2,7
-64,-2,8
-64,-2,8
-64,-2,8
-64,-2,8
-64,-2,8
-64,-2,9
-64,-2,9
-64,-2,7
-65,-2,6
-65,-3,6
-64,-2,8
-64,-2,8
-64,-2,7
-64,-2,7
-64,-2,8
-64,-2,7
-65,-2,7
-64,-2,8
-64,-2,8
-64,-2,8
-64,-3,8
-64,-2,8
-64,-2,7
-64,-3,8
-64,-3,8
-64,-2,8
-64,-2,9
-64,-2,9
-63,-2,10
-64,-2,10
-65,-2,7
-65,-2,7
-64,-2,9
-64,-2,9
-64,-2,8
-64,-2,8
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,8
-64,-2,8
-64,-1,9
-64,-2,9
-64,-2,8
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,8
-64,-2,8
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-1,9
-64,-1,10
-64,-1,10
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,9
-64,-2,10
-64,-1,9
-64,-1,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,9
-64,-1,10
-64,-1,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,9
-64,-2,9
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,9
-64,-1,9
-64,-1,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-1,10
-64,-1,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-1,10
-64,-1,10
-64,-1,10
-64,-1,10
-64,-1,10
-64,-2,10
-64,-1,10
-64,-1,10
-63,-2,11
-64,-2,10
-64,-2,10
-64,-1,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,10
-64,-1,10
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,11
-64,-2,10
-63,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-1,11
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-1,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,11
-64,-1,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,11
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-63,-2,11
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-64,-2,10
-63,-2,11
-64,-2,10
-64,-2,10
-64,-2,11
-63,-2,11
-64,-2,11
-63,-2,11
-64,-2,10
-64,-2,11
-64,-2,10
-64,-2,10
-64,-2,11
-64,-2,11
-64,-2,10
-63,-2,11
-64,-2,10
-64,-2,10
-63,-2,11
-64,-2,11
-64,-2,10
-64,-2,11
-64,-2,11
-64,-2,11
-64,-2,10
-64,-2,11
-63,-1,11
-64,-2,11
-64,-2,11
-63,-2,11
-64,-2,11
-64,-2,11
-64,-2,10
-64,-2,11
-64,-2,11
-64,-2,11
-64,-2,11
-64,-2,11
-64,-2,11
-64,-2,11
-64,-1,11
-64,-2,11
