-40,49,19
-26,49,29
-32,53,20
-47,50,10
-44,51,17
-30,50,31
-35,53,25
-49,53,11
-29,49,37
-35,48,28
-39,52,31
-40,50,30
-26,47,17
-32,46,11
-50,41,-6
-64,39,-17
-83,46,-12
-20,45,19
-41,40,4
-60,42,15
-40,38,18
-57,35,11
-59,32,9
-59,24,7
-66,22,9
-59,13,6
-58,13,5
-62,17,13
-50,17,11
-63,20,1
-58,22,6
-64,20,-1
-72,19,-10
-69,15,-18
-66,13,-16
-72,7,-21
-67,5,-18
-56,5,-8
-56,7,-12
-71,9,-12
-61,6,-2
-44,4,24
-52,9,25
-71,11,8
-70,11,12
-62,8,13
-74,4,0
-72,5,2
-52,-4,-5
-62,0,-6
-66,1,-6
-68,0,-9
-57,1,-1
-54,2,2
-63,1,2
-66,3,4
-69,5,8
-72,5,10
-61,7,20
-68,10,13
-65,13,5
-64,15,2
-69,3,-16
-64,-2,-10
-65,-1,-10
-71,1,-11
-73,-1,-15
-71,1,-3
-78,-8,-11
-60,0,9
-58,1,10
-49,-1,1
-38,-2,13
-50,20,39
-79,6,-7
-50,-7,35
-42,0,42
-47,7,32
-46,5,29
-50,7,28
-51,4,24
-68,-6,17
-92,-4,20
-78,-2,52
-62,-8,60
-57,-27,24
-65,-23,1
-50,1,12
8,29,41
3,56,54
-75,34,65
-65,-3,40
-33,19,51
-49,0,31
-55,-6,25
-92,-8,11
-99,-5,43
-42,-5,56
-64,-24,23
-44,-18,12
-46,-2,22
-34,9,23
9,40,49
-47,33,64
-59,7,39
-37,19,46
-55,-6,22
-66,-12,18
-100,-8,26
-64,-1,58
-67,-13,53
-57,-26,22
-41,-13,16
-44,4,21
18,47,55
-57,35,59
-80,-7,32
-36,7,42
-48,0,26
-54,0,26
-66,4,11
-64,3,11
-59,-3,13
-61,-4,6
-56,-1,-6
-63,-2,-3
-71,1,0
-69,6,-9
-66,6,-10
-69,10,-16
-84,11,1
-67,16,35
-76,13,32
-65,4,4
-56,4,2
-55,2,-5
-46,-2,-10
-41,-4,-24
-39,-4,-26
-25,3,-48
-28,3,-59
-43,11,-71
-41,16,-68
-42,19,-65
-42,18,-71
-38,17,-72
-28,17,-75
-14,17,-45
-28,9,-44
-55,14,-40
-40,14,-44
-54,14,-50
-53,10,-54
-52,6,-47
-50,5,-46
-48,5,-44
-46,3,-22
-58,0,-28
-56,-2,-7
-63,-6,-9
-60,-13,-8
-57,-12,-6
-64,3,10
-63,4,8
-66,12,11
-78,13,-2
-66,5,-10
-61,1,-13
-77,-7,-38
-75,-11,-44
-61,-15,-44
-55,-13,-36
-51,-7,-21
-60,-5,-18
-52,-1,5
-45,-1,19
-54,3,22
-57,4,14
-75,4,-13
-72,5,-12
-60,-2,-15
-64,1,-23
-58,-1,-27
-63,-1,-33
-64,-3,-42
-59,-4,-31
-51,-3,-26
-48,-3,-27
-47,-4,-28
-52,-6,-40
-56,-5,-40
-60,-8,-47
-71,-8,-56
-50,1,-5
-63,7,-29
-65,17,9
-70,18,-7
-56,10,-23
-53,11,-23
-44,19,-29
-47,20,-36
-37,14,-56
-40,17,-55
-43,13,-47
-35,11,-58
-29,12,-81
-41,11,-77
-37,13,-52
-59,12,-64
-51,19,-58
-52,10,-33
-51,9,-28
-39,7,-4
-54,8,4
-68,4,-1
-63,6,14
-58,12,21
-70,18,6
-71,12,-13
-74,10,-20
-69,1,-26
-61,-3,-25
-51,-8,-27
-56,-6,-20
-60,-4,-17
-62,-1,-19
-65,1,-10
-54,0,4
-66,6,5
-74,7,-2
-66,4,-12
-58,4,-13
-50,10,1
-62,6,-19
-67,4,-26
-72,-1,-26
-65,-4,-25
-61,-2,-27
-60,-3,-29
-59,-3,-20
-60,-2,-15
-64,4,-22
-73,6,-27
-62,2,-9
-57,4,-1
-57,9,-8
-55,10,-13
-59,12,-20
-58,9,-26
-64,7,-31
-63,4,-30
-60,3,-24
-60,4,-22
-62,9,-25
-62,11,-24
-61,11,-21
-61,10,-23
-62,10,-23
-61,9,-20
-60,10,-21
-60,11,-21
-59,14,-19
-60,15,-21
-62,15,-19
-60,22,-3
-77,21,-13
-76,21,-15
-63,14,-13
-74,16,3
-57,9,5
-54,12,8
-64,14,13
-58,9,24
-44,11,33
-50,11,28
-49,12,31
-59,19,37
-66,18,38
-59,16,49
-70,18,44
-56,12,42
-36,15,50
-28,5,60
-39,-3,55
-50,-9,41
-45,-9,37
-45,-15,25
-41,-16,21
-29,-14,21
-39,-10,26
-35,-3,24
-20,3,20
-39,16,26
-50,41,31
-46,38,27
-69,55,8
-72,55,6
-64,56,11
-63,54,7
-58,53,2
-61,55,2
-52,50,-2
-53,51,1
-46,48,-4
-47,51,1
-45,50,9
-38,48,7
-61,48,-17
-51,48,-3
-41,54,6
-40,52,8
-47,52,-6
-47,49,0
-44,49,-1
-48,48,0
-44,44,2
-67,50,-4
-39,52,3
-71,49,-15
-70,46,-15
-47,63,-14
-42,59,3
-47,50,14
-42,44,20
-42,30,15
-43,29,9
-63,27,-17
-64,24,-21
-56,18,-4
-57,13,-6
-31,13,15
-77,15,7
-55,11,0
-57,8,-4
-58,16,-18
-66,14,-32
-72,14,-29
-67,11,-25
-49,6,-24
-46,4,-24
-64,3,-25
-59,4,-25
-56,5,-18
-58,3,4
-47,3,21
-66,8,6
-65,9,-2
-64,15,-3
-71,15,-6
-56,5,-11
-60,5,-15
-73,0,-32
-75,2,-25
-67,3,-23
-69,5,-20
-61,3,-3
-58,4,-2
-55,10,9
-55,11,9
-76,9,-7
-74,7,-8
-52,11,-1
-57,14,-5
-61,9,-14
-69,3,-25
-71,3,-24
-67,4,-21
-62,4,-15
-70,4,-14
-75,5,-9
-69,3,-4
-57,-1,-8
-57,2,-7
-59,7,-1
-69,8,-7
-64,8,-6
-53,5,1
-59,5,0
-61,7,8
-69,8,9
-68,5,2
-67,6,2
-57,7,-3
-53,10,0
-69,15,-16
-65,8,-24
-71,0,-15
-67,1,-9
-64,2,-17
-68,-1,-28
-62,2,-10
-65,2,-3
-57,6,-4
-63,8,-11
-64,10,-6
-56,7,5
-60,8,5
-63,14,-2
-73,11,-17
-63,4,-14
-58,3,-13
-55,10,-12
-70,16,-9
-68,13,-22
-70,10,-22
-66,7,-31
-62,5,-26
-69,1,-30
-70,1,-29
-55,-1,-24
-59,-1,-23
-79,5,-23
-87,5,-10
-70,3,-1
-62,-1,-3
-40,6,16
-50,8,13
-53,0,13
-59,5,21
-45,1,32
-49,5,37
-57,3,30
-46,4,34
-48,1,29
-49,-1,12
-51,1,10
-93,-2,24
-66,6,51
-58,-8,71
-58,-18,47
-68,-28,6
-65,-18,19
-53,5,18
-7,27,41
-69,33,65
-106,-10,8
-31,16,53
-43,11,38
-56,-6,21
-72,-8,11
-63,1,57
-50,8,77
-64,-27,20
-71,-36,6
-49,-9,27
-24,4,22
-4,64,88
-127,17,19
-22,2,50
-57,5,31
-56,-7,23
-75,-11,11
-101,-19,11
-48,8,72
-77,-9,51
-50,-32,4
-47,-18,15
-26,9,26
41,42,59
-128,21,38
-84,-12,10
-37,16,37
-58,-5,27
-86,-12,8
-83,-10,25
-49,0,64
-64,-8,55
-62,-30,6
-66,-23,13
-16,14,27
40,56,69
-113,7,18
-27,19,45
-51,3,30
-59,-15,18
-96,-13,5
-85,-2,44
-61,-5,56
-58,-29,7
-67,-28,8
-44,-6,14
-17,13,42
-7,57,89
-106,13,34
-39,2,39
-39,17,42
-57,-9,26
-56,2,25
-59,-6,10
-65,-8,6
-52,-4,-9
-56,0,-9
-60,-3,-2
-61,1,-3
-67,2,-12
-62,2,-1
-69,2,-12
-78,4,-8
-82,9,17
-77,18,26
-59,9,-4
-66,13,-10
-51,-3,-29
-31,3,-18
-50,7,-30
-22,3,-48
-48,0,-74
-34,10,-68
-29,7,-76
-42,11,-78
-19,10,-68
-29,9,-60
-33,10,-62
-45,8,-43
-50,16,-30
-35,8,-51
-34,7,-47
-36,2,-37
-50,3,-32
-61,-4,-47
-57,-6,-39
-55,-2,-21
-66,-2,-26
-64,-4,-23
-58,-1,-16
-53,1,-7
-55,5,3
-55,7,5
-60,8,4
-75,14,-1
-77,8,-14
-63,-2,-19
-69,-12,-32
-65,-15,-37
-54,-13,-34
-53,-10,-29
-71,-4,-21
-73,-4,-18
-46,-2,0
-45,0,4
-64,2,-4
-69,2,-10
-61,-3,-7
-51,2,7
-68,11,-12
-63,4,-16
-69,4,-20
-66,4,-23
-62,4,-32
-64,2,-44
-55,-1,-48
-53,-1,-45
-56,0,-43
-50,-3,-39
-52,-1,-36
-57,0,-37
-58,-1,-35
-61,1,-34
-65,1,-31
-57,0,-17
-63,9,-4
-48,12,5
-53,14,1
-71,6,-18
-71,5,-20
-54,0,-11
-54,1,-11
-61,-1,-26
-58,-7,-30
-50,-9,-29
-45,-10,-32
-70,-6,-47
-72,-9,-39
-59,7,-17
-82,18,-12
-68,17,7
-86,14,-13
-30,8,-4
-53,16,-22
-56,13,-32
-47,11,-35
-46,11,-43
-54,14,-50
-51,9,-83
-43,4,-77
-30,5,-59
-49,13,-45
-45,16,-34
-59,18,-36
-50,10,-30
-56,12,-13
-59,10,-15
-62,8,-30
-67,4,-35
-60,-4,-29
-61,-2,-19
-70,0,-13
-69,0,0
-57,5,12
-67,10,10
-64,4,-1
-64,3,-6
-55,2,-9
-61,2,-12
-59,2,-3
-56,4,2
-66,4,-1
-71,4,5
-62,1,5
-52,0,2
-68,-1,-13
-75,-3,-19
-64,-7,-20
-61,-10,-33
-61,-11,-30
-56,-8,-10
-54,-5,-1
-67,5,-8
-80,6,-15
-63,-4,-3
-56,-4,4
-50,8,7
-63,9,-8
-57,2,-13
-56,2,-11
-67,-2,-25
-63,0,-24
-61,1,-21
-61,2,-22
-70,3,-31
-64,1,-28
-56,0,-21
-60,7,-17
-66,7,-20
-65,6,-23
-66,8,-24
-67,9,-21
-59,8,-16
-60,10,-17
-62,14,-16
-61,13,-14
-61,13,-15
-63,13,-16
-64,12,-15
-62,8,-13
-62,8,-11
-65,10,-10
-65,10,-10
-54,13,1
-68,13,-14
-73,17,-10
-78,15,-9
-76,15,-8
-85,17,-1
-57,13,7
-61,13,10
-51,12,17
-55,11,22
-51,14,36
-50,15,38
-36,14,45
-47,18,44
-52,24,52
-51,23,55
-90,26,35
-67,23,39
-9,12,75
-42,-7,50
-45,-10,42
-35,-13,36
-32,-13,35
-33,-10,39
-31,-10,36
-44,-2,36
-49,3,33
-25,1,42
-21,5,46
-24,21,58
-21,28,67
-23,42,57
-21,38,54
-5,47,62
-9,47,57
-4,45,57
1,48,60
-2,47,49
-7,50,49
9,49,54
10,53,51
18,48,44
20,50,45
13,47,46
17,48,41
25,42,42
22,47,48
28,47,51
15,47,44
20,56,47
38,47,42
31,47,37
18,58,40
31,62,53
27,62,51
25,63,52
22,56,53
14,48,48
4,30,38
-4,23,39
-20,5,28
-21,2,19
-48,-7,0
-59,-8,-3
-61,-6,-3
-73,-8,-10
-77,4,10
-61,4,12
-93,12,17
-84,15,15
-55,12,0
-81,17,4
-47,21,35
-69,30,33
-73,27,26
-71,21,27
-62,11,21
-78,15,6
-72,12,4
-65,-2,2
-75,3,9
-50,24,45
-61,21,40
-45,11,38
-48,19,40
-47,23,30
-41,16,29
-37,2,33
-46,4,35
-46,11,39
-36,16,53
-41,10,52
-27,1,56
-25,1,51
-17,2,53
-19,7,60
-18,13,61
-24,18,53
-11,20,57
-13,6,66
-29,11,66
-36,8,66
-37,5,54
-32,7,49
-43,11,44
-48,10,38
-36,10,50
-23,13,52
-47,2,42
-72,-7,35
-41,-3,38
-28,13,53
-68,8,25
-69,5,18
-65,-2,2
-77,6,9
-51,17,39
-53,8,35
-54,15,32
-52,21,32
-72,11,11
-74,16,-5
-61,14,-3
-57,7,5
-70,8,2
-80,12,2
-56,8,9
-74,4,-6
-69,4,-8
-57,9,-13
-62,10,-17
-36,13,-21
-55,8,-37
-72,11,-37
-61,8,-32
-61,8,-26
-79,9,-24
-67,7,-32
-55,6,-35
-56,4,-27
-74,3,-20
-80,-1,-17
-55,1,-19
-38,-5,-24
-42,-1,-20
-38,-1,-39
-41,0,-45
-46,18,-24
-53,21,-21
-55,23,-10
-57,24,-6
-66,25,10
-61,27,17
-58,28,22
-53,29,30
-59,30,26
-67,30,22
-66,28,18
-69,23,8
-76,25,-1
-70,16,-15
-73,9,-10
-66,10,8
-64,10,14
-56,10,23
-54,12,26
-42,13,29
-37,12,28
-34,13,36
-30,20,44
-1,23,51
-2,24,53
-7,36,53
-4,41,53
-3,52,52
-5,56,54
2,52,62
-9,51,53
-11,49,43
-6,48,46
-6,45,50
-16,45,49
-28,45,40
-14,43,50
-8,51,54
-7,53,49
-8,44,39
-6,49,54
-18,55,61
-7,48,54
-12,46,46
-9,43,33
-20,45,23
-39,46,5
-40,44,-8
-49,42,-26
-52,41,-29
-50,41,-26
-47,37,-31
-45,39,-42
-44,37,-44
-45,35,-52
-43,33,-52
-34,30,-56
-36,30,-56
-37,24,-59
-36,25,-58
-31,24,-53
-43,18,-47
-46,15,-53
-17,17,-62
-12,12,-41
-37,23,-40
-37,16,-49
-54,15,-40
-45,13,-31
-46,11,-32
-62,10,-31
-64,10,-29
-61,13,-29
-51,12,-21
-51,12,-16
-62,6,-20
-59,0,-18
-35,-6,-18
-44,-9,-37
-62,4,-47
-67,6,-39
-59,39,-9
-66,31,-35
-45,13,-51
-45,12,-39
-51,21,14
-90,21,-10
-66,17,-27
-60,13,-43
-63,12,-33
-67,22,-29
-53,21,-33
-37,18,-35
-19,13,-38
-26,10,-63
-54,12,-68
-68,12,-68
-61,15,-65
-38,13,-54
-38,10,-51
-55,6,-59
-63,4,-62
-54,-7,-83
-22,-6,-67
11,13,17
35,35,88
-43,28,17
-73,18,-8
-26,19,-2
-2,14,-16
-102,8,-118
-128,16,-104
-64,12,-18
-34,31,-23
-87,15,-64
-73,9,-71
-49,6,-69
13,8,0
23,29,57
8,38,68
-58,23,6
-51,24,6
-25,20,-2
-63,10,-60
-81,6,-79
-128,9,-88
-42,25,-18
-93,-1,-63
-68,6,-72
-14,10,-20
-7,23,15
-22,30,49
-38,26,51
-32,25,60
-39,26,50
-55,11,41
-54,10,39
-37,8,51
-40,8,56
-38,16,54
-39,21,46
-41,25,57
-51,26,53
-71,4,21
-60,2,34
-66,1,30
-78,-5,15
-57,3,13
-18,17,44
-14,15,47
-28,4,48
-28,10,55
-31,25,56
-32,14,62
-7,11,90
-1,13,93
8,7,56
-31,15,42
-57,20,54
-43,13,54
-70,19,19
-76,15,20
-32,7,20
-32,9,18
-65,24,32
-65,21,31
-71,21,14
-68,24,21
-84,17,22
-99,20,11
-22,7,32
-14,24,55
-44,25,40
-36,11,58
-9,12,68
0,14,77
3,14,88
-12,11,75
-17,10,56
-38,19,53
-49,15,41
-45,12,16
-52,17,13
-52,14,36
-60,11,33
-52,19,30
-60,20,25
-48,18,34
-40,20,35
-61,23,22
-61,27,20
-59,27,23
-65,30,20
-57,30,12
-62,27,7
-53,25,-1
-54,26,-4
-57,24,-7
-57,25,-11
-55,23,-15
-55,21,-15
-60,22,-24
-61,19,-35
-51,15,-31
-48,13,-35
-49,19,-35
-44,20,-41
-47,18,-50
-52,20,-66
-44,18,-65
-43,6,-57
-55,11,-50
-64,26,-54
-70,27,-55
-58,15,-67
-57,16,-72
-48,7,-66
-37,10,-48
-32,6,-29
-36,4,-24
41,18,101
-33,16,5
-72,9,-22
-48,9,-18
-67,12,-45
-128,10,-73
-77,13,-41
-90,10,-47
-68,3,-47
-28,0,12
-25,15,33
-53,24,-1
-59,19,14
-64,14,9
-64,10,-10
-61,5,-23
-61,3,-33
-66,1,-37
-57,5,-33
-56,1,-40
-62,6,-35
-62,7,-9
-56,5,-14
-58,8,1
-50,16,22
-79,17,38
-67,19,53
-63,10,32
-62,4,20
-33,0,35
-25,-2,15
-47,-6,-30
-69,18,-1
-56,4,-4
-61,1,-33
-56,3,-22
-43,14,-5
-52,11,-22
-58,1,-34
-51,-3,-39
-67,-5,-49
-69,-2,-53
-45,1,-48
-35,-1,-42
-36,-2,-61
-33,4,-52
-26,4,-59
-26,3,-65
-28,11,-63
-50,12,-57
-34,7,-56
-26,5,-51
-51,11,-51
-53,7,-59
-35,12,-44
-33,7,-46
-34,6,-51
-33,8,-42
-28,7,-46
-35,-3,-74
-39,-7,-76
-37,9,-41
-63,13,-31
-35,1,-42
-17,7,-42
-31,9,-58
-40,7,-60
-52,11,-54
-35,11,-48
-19,8,-52
-27,8,-56
-42,9,-63
-35,10,-63
-31,8,-58
-20,6,-51
-38,5,-60
-44,6,-59
-46,4,-67
-37,5,-57
-42,2,-55
-51,2,-54
-57,3,-46
-63,3,-46
-55,4,-44
-44,4,-33
-67,-2,1
-57,-5,-1
-59,-6,-5
-55,-2,1
-67,2,7
-43,8,15
-47,15,24
-53,13,31
-54,13,40
-38,16,38
-31,19,42
-32,23,52
-24,24,53
-31,27,51
-29,26,52
-41,33,59
-58,33,55
-19,21,69
-39,27,59
-28,17,59
-24,18,57
-14,20,57
-15,21,54
-25,29,46
-23,32,44
-27,56,52
6,52,76
8,53,66
4,31,47
-8,27,40
-39,21,41
-14,13,57
-3,9,69
-29,8,57
-14,-8,68
-10,-6,75
-29,-10,61
-31,-14,64
-50,-16,54
-54,-20,53
-45,-14,49
-44,-8,41
-41,0,38
-48,6,45
-49,3,48
-42,8,51
-33,16,56
-43,22,56
-39,11,62
-27,12,52
-69,19,48
-29,11,64
-6,5,57
-42,19,43
-42,20,49
-43,20,48
-51,17,43
-65,15,31
-58,12,36
-46,3,41
-32,4,40
-52,5,-1
-77,8,-13
-80,18,-2
-79,10,-21
-72,9,-11
-47,16,4
-71,-2,-10
-74,-7,-15
-57,-15,-15
-56,-16,-5
-57,-17,-9
-57,-18,-18
-62,-9,-2
-64,-8,-3
-62,-7,-20
-64,-3,-11
-61,-3,-3
-46,2,12
-65,5,4
-59,9,12
-63,10,5
-62,7,-3
-65,6,-4
-71,8,-13
-69,7,-18
-73,0,-26
-74,-3,-22
-59,-9,-13
-62,-8,-11
-62,-9,-14
-66,-6,-11
-63,-3,-3
-64,-2,2
-62,2,16
-62,4,21
-66,0,7
-66,0,6
-62,5,21
-62,6,19
-64,7,6
-74,4,-9
-70,-5,-16
-67,-8,-7
-57,-9,-1
-54,-11,-6
-59,-8,-12
-59,-5,-2
-65,-4,-2
-61,-1,7
-60,1,12
-68,9,6
-67,10,2
-57,19,-1
-86,15,-17
-66,6,-17
-70,-2,-25
-66,-7,-23
-69,-11,-25
-58,-12,-31
-71,-11,-30
-71,-12,-8
-75,-9,-6
-68,-4,0
-66,-8,-8
-57,-2,17
-44,-1,22
-30,6,63
-43,9,41
-66,-6,20
-30,-5,42
-35,3,32
-44,-3,19
-54,-19,18
-80,-17,25
-54,-8,64
-51,-32,44
-76,-42,11
-54,-34,8
-47,-24,14
-12,10,31
45,41,52
-106,1,24
-71,-26,19
-40,10,33
-51,-18,22
-97,-18,8
-101,-23,27
-59,-22,62
-70,-44,27
-66,-27,11
-32,-18,15
78,39,75
-17,53,95
-71,-27,6
-34,-1,40
-65,-6,27
-57,-12,10
-63,-7,5
-72,-17,8
-49,-17,-4
-46,-13,-7
-61,-3,-23
-59,1,-19
-75,8,-26
-77,11,-6
-71,13,-11
-63,17,-40
-61,14,-37
-55,6,-38
-40,2,-41
-45,-1,-45
-38,-2,-40
-38,-6,-63
-51,-1,-63
-57,8,-36
-67,6,-41
-65,8,-29
-67,8,-24
-77,16,-31
-72,21,-29
-51,13,-25
-35,6,-27
-32,-2,-48
-36,2,-44
-43,-6,-48
-40,-7,-52
-59,10,-31
-66,9,-42
-65,16,-25
-62,13,-34
-59,15,-30
-59,7,-30
-54,5,-32
-54,6,-35
-62,9,-34
-70,10,-24
-64,12,-18
-76,26,-18
-86,28,-21
-52,27,9
-58,23,18
-58,19,26
-53,17,27
-54,16,22
-55,15,19
-51,12,20
-50,11,21
-51,3,26
-50,3,28
-53,2,29
-62,3,28
-53,0,33
-46,-1,29
-58,3,33
-58,5,37
-52,4,39
-51,9,36
-51,10,37
-50,13,42
-49,14,43
-56,14,38
-57,14,38
-50,13,40
-52,14,40
-54,15,39
-49,18,43
-52,17,41
-46,17,45
-47,17,39
-38,16,40
-55,21,31
-62,20,29
-59,19,34
-56,16,29
-54,17,28
-58,15,24
-63,16,18
-67,17,14
-64,14,17
-65,13,17
-43,12,21
-65,4,6
-58,7,-2
-80,7,-10
-84,12,1
-57,9,0
-57,9,7
-72,7,1
-71,4,-6
-64,0,-9
-63,-3,-17
-71,-7,-13
-65,-9,-15
-60,-10,-13
-60,-10,-12
-52,-11,-17
-59,-6,-11
-59,-2,-18
-58,0,-12
-59,3,-7
-62,5,-6
-74,10,0
-72,12,1
-62,21,13
-83,15,-6
-67,7,-3
-59,5,-1
-71,3,-16
-75,1,-19
-67,-9,-14
-48,-15,-7
-49,-12,-4
-60,-3,-3
-76,1,-8
-58,-4,10
-49,1,21
-67,4,15
-79,2,6
-71,0,3
-60,0,6
-69,3,5
-70,2,1
-67,-4,-15
-68,-6,-17
-64,-8,-10
-61,-8,-8
-57,-7,-9
-62,-8,-11
-67,-6,-2
-61,-6,5
-67,-1,12
-68,-2,12
-65,-1,12
-66,-2,9
-61,-1,10
-60,2,16
-57,4,12
-64,4,-5
-68,0,-14
-75,-7,-14
-75,-9,-13
-52,-11,-9
-52,-6,-14
-69,-4,-12
-69,-5,-9
-66,-7,-4
-63,-6,-6
-61,-1,-5
-60,2,0
-63,7,-1
-69,9,-3
-70,5,-9
-66,14,0
-66,5,-16
-63,8,-13
-71,-4,-30
-68,-6,-29
-63,-7,-28
-64,-6,-27
-78,-6,-10
-72,-7,-16
-74,-6,-7
-66,-2,1
-63,2,10
-60,-7,12
-43,5,31
-59,20,33
-57,10,17
-49,1,30
-31,3,39
-44,3,31
-52,-3,21
-77,-8,16
-93,-11,20
-47,-3,64
-57,-14,63
-65,-41,1
-64,-40,-8
-50,-14,14
-45,2,9
59,67,96
-79,34,49
-45,-9,42
-27,18,46
-60,-17,21
-51,-15,20
-104,-17,14
-71,-7,55
-67,-25,49
-53,-47,4
-41,-13,12
-2,13,45
48,44,62
-128,11,26
-66,2,27
-56,5,33
-64,-4,26
-56,-5,5
-61,-5,1
-62,-7,-17
-57,-3,-26
-52,-6,-30
-54,-6,-26
-72,1,-27
-75,5,-20
-71,12,-18
-62,16,-29
-58,18,-51
-64,19,-52
-54,2,-45
-40,5,-41
-40,-3,-40
-45,-4,-43
-37,-5,-57
-39,1,-54
-51,8,-33
-64,8,-43
-61,2,-30
-73,8,-27
-69,11,-22
-53,7,-29
-53,9,-33
-31,2,-56
-36,0,-56
-33,-4,-53
-28,-9,-56
-38,-7,-47
-40,-3,-44
-54,4,-51
-61,7,-46
-68,12,-42
-79,16,-43
-61,10,-35
-51,10,-31
-44,3,-28
-40,2,-30
-39,2,-41
-42,1,-45
-47,2,-44
-48,1,-43
-57,2,-35
-60,4,-26
-74,12,-14
-73,22,-17
-83,32,-12
-57,30,10
-70,25,9
-66,21,15
-65,20,15
-56,18,16
-55,16,13
-55,11,10
-55,10,10
-55,4,9
-52,3,13
-58,4,11
-64,4,11
-63,5,19
-62,3,21
-61,-1,15
-61,-1,19
-59,3,30
-53,2,34
-55,4,31
-60,6,31
-63,9,34
-56,9,34
-53,10,31
-53,11,34
-60,16,33
-56,15,33
-55,15,32
-61,18,26
-62,18,26
-53,20,34
-57,20,31
-63,18,27
-54,21,35
-47,19,43
-52,20,36
-42,19,44
-40,16,45
-41,17,44
-45,18,40
-48,20,35
-49,21,33
-43,23,34
-41,23,33
-51,26,30
-52,26,22
-58,25,21
-61,22,23
-61,21,19
-76,17,5
-85,8,1
-60,8,12
-47,17,19
-60,15,5
-68,13,1
-98,23,-20
-55,21,7
-59,14,-8
-83,17,-7
-65,5,2
-58,-4,2
-61,-16,2
-58,-15,-6
-62,-16,-3
-58,-14,4
-56,-11,-17
-62,-8,-21
-67,2,-6
-66,2,-10
-52,7,10
-45,14,20
-71,20,16
-68,17,9
-74,12,4
-72,9,3
-65,2,-11
-63,1,-18
-69,-4,-16
-77,-3,-16
-63,-6,-9
-57,-8,-7
-57,-6,1
-62,-7,-10
-59,-3,-1
-67,-1,9
-57,0,24
-71,1,14
-74,0,6
-58,2,15
-56,5,20
-69,6,12
-67,5,7
-54,-2,-5
-66,-3,-14
-80,-3,-19
-74,-4,-10
-48,-11,-10
-55,-10,-9
-65,-4,-3
-69,-3,-7
-69,1,-3
-76,2,-1
-54,-2,6
-49,3,15
-66,7,-1
-82,13,-10
-56,1,-10
-48,6,-11
-69,7,-15
-67,4,-14
-58,2,-16
-72,-3,-28
-79,-5,-25
-64,-6,-26
-59,-9,-33
-73,-3,-15
-76,-4,-8
-62,-6,-8
-62,-3,0
-55,1,13
-46,1,17
-54,10,44
-55,6,24
-66,-1,15
-70,-2,20
-26,-6,41
-30,-2,32
-48,-1,36
-58,-4,35
-60,-10,26
-70,-13,25
-61,-2,59
-47,-8,66
-67,-28,23
-71,-35,6
-61,-21,18
-18,9,34
58,37,52
-96,21,35
-79,-16,17
-37,23,40
-57,1,27
-81,-14,26
-104,-15,19
-55,0,69
-62,-18,51
-64,-34,6
-51,-19,9
36,20,67
35,65,92
-101,-8,12
-55,-22,25
-45,18,46
-61,-3,26
-56,-6,-2
-61,-9,2
-62,-14,-3
-54,-6,-15
-59,0,-7
-72,2,-4
-76,4,-16
-67,1,-21
-66,2,-18
-68,10,-30
-63,11,-34
-61,3,-37
-55,0,-32
-61,0,-24
-74,4,-16
-76,8,12
-56,11,19
-70,10,6
-53,-1,-7
-40,-1,-12
-43,4,-16
-38,1,-40
-47,2,-34
-38,10,-47
-52,2,-73
-38,9,-62
-30,5,-64
-28,8,-71
-33,6,-71
-28,3,-53
-44,7,-46
-42,10,-46
-37,5,-61
-38,-2,-54
-42,-4,-44
-51,1,-31
-45,-4,-30
-52,-3,-28
-71,-1,-21
-76,0,-23
-54,-3,-15
-45,4,1
-59,12,-2
-56,13,0
-70,14,-13
-74,4,-19
-66,-1,-18
-61,-3,-22
-67,-8,-35
-74,-8,-41
-60,-19,-47
-39,-14,-34
-41,-2,-4
-51,6,1
-76,11,-11
-69,13,-9
-53,7,-9
-56,5,-16
-60,-1,-22
-62,0,-25
-45,-7,-34
-58,2,-26
-65,-1,-34
-57,2,-29
-51,4,-27
-48,5,-29
-55,3,-37
-64,3,-46
-65,5,-39
-64,13,-35
-70,8,-41
-54,13,-21
-56,26,-5
-67,30,-14
-75,30,-32
-25,24,0
-35,29,-1
-47,26,-42
-51,23,-54
-42,24,-56
-42,22,-50
-34,22,-45
-38,21,-46
-33,21,-48
-34,20,-44
-42,24,-49
-39,26,-44
-48,26,-48
-47,27,-47
-53,30,-54
-57,32,-54
-53,33,-51
-52,32,-40
-49,31,-28
-56,27,-20
-56,25,-16
-53,19,-13
-55,15,-15
-52,5,-9
-53,4,-11
-61,3,-10
-62,5,-3
-61,5,0
-63,5,0
-62,5,0
-59,5,0
-69,5,-7
-64,3,-5
-64,-1,-11
-66,-2,-12
-60,-1,-13
-59,0,-14
-64,3,-16
-64,4,-14
-62,8,-13
-63,10,-12
-66,14,-6
-58,16,-3
-58,17,-4
-61,20,4
-61,21,6
-53,20,8
-56,22,7
-60,23,9
-58,24,11
-59,25,15
-62,25,17
-56,26,19
-54,27,22
-56,28,22
-55,28,22
-55,29,19
-47,31,29
-56,27,20
-62,28,21
-49,29,28
-51,27,29
-58,26,20
-57,27,21
-56,28,27
-52,29,25
-58,30,18
-57,32,20
-56,34,21
-62,39,14
-60,41,22
-66,33,15
-65,34,15
-67,27,20
-69,23,19
-66,18,28
-62,13,26
-51,-2,19
-50,-3,24
